0.2725385295988952,0.3157894736842105,0.18759231905465287
0.27250568383647333,0.3157894736842105,0.18906942392909898
0.272436402507475,0.3188854489164087,0.18906942392909898
0.2723883896107528,0.3188854489164087,0.19054652880354506
0.27238723300451934,0.3219814241486068,0.19054652880354506
0.27234972044157413,0.3219814241486068,0.19202363367799113
0.27224379010521027,0.32507739938080493,0.19202363367799113
0.27214618096065807,0.32507739938080493,0.19497784342688332
0.27204170011812934,0.3281733746130031,0.19497784342688332
0.271948784925044,0.3281733746130031,0.1964549483013294
0.2715574420435446,0.33746130030959753,0.1964549483013294
0.2714790722736214,0.33746130030959753,0.19793205317577547
0.2713023040935076,0.34055727554179566,0.19793205317577547
0.27122729219173397,0.34055727554179566,0.20088626292466766
0.2710920111678922,0.34365325077399383,0.20088626292466766
0.2709713356050551,0.34365325077399383,0.20236336779911374
0.27074240861843896,0.34674922600619196,0.20236336779911374
0.2707321463574153,0.34674922600619196,0.2038404726735598
0.27065206061379105,0.3498452012383901,0.2038404726735598
0.27056721880069584,0.3498452012383901,0.20531757754800592
0.2704785451354703,0.3560371517027864,0.20531757754800592
0.2696908799412176,0.3560371517027864,0.21418020679468242
0.26962101312973147,0.3591331269349845,0.21418020679468242
0.2695851394632589,0.3591331269349845,0.2171344165435746
0.26946114755565326,0.3622291021671827,0.2171344165435746
0.2690932468423773,0.3622291021671827,0.22008862629246675
0.26907157351194083,0.3653250773993808,0.22008862629246675
0.26899321309569246,0.3653250773993808,0.22304283604135894
0.2688838736068548,0.3684210526315789,0.22304283604135894
0.26800020293682875,0.3684210526315789,0.23485967503692762
0.26786773478861736,0.3746130030959752,0.23485967503692762
0.267529425676393,0.3746130030959752,0.2363367799113737
0.26751726120993097,0.37770897832817335,0.2363367799113737
0.267274215129478,0.37770897832817335,0.24224519940915806
0.26726543217507465,0.38080495356037153,0.24224519940915806
0.2671450301272545,0.38080495356037153,0.24372230428360414
0.2669383762612851,0.38390092879256965,0.24372230428360414
0.2669118806211163,0.38390092879256965,0.24519940915805022
0.2667255355586916,0.3931888544891641,0.24519940915805022
0.2666793140149562,0.3931888544891641,0.2466765140324963
0.2665279188842643,0.4024767801857585,0.2466765140324963
0.26649005400749953,0.4024767801857585,0.2481536189069424
0.2664820812265897,0.4086687306501548,0.2481536189069424
0.26614967033715586,0.4086687306501548,0.25258493353028066
0.2659648884469796,0.4117647058823529,0.25258493353028066
0.2658533741891452,0.4117647058823529,0.2555391432791728
0.26573324631033296,0.4179566563467492,0.2555391432791728
0.2657134240120827,0.4179566563467492,0.2570162481536189
0.2655789232376761,0.42105263157894735,0.2570162481536189
0.26495807863766035,0.42105263157894735,0.27031019202363366
0.26457204092807846,0.43034055727554177,0.27031019202363366
0.2637394677168436,0.43034055727554177,0.2880354505169867
0.26367769549275305,0.43653250773993807,0.2880354505169867
0.263613378008093,0.43653250773993807,0.29098966026587886
0.2636097631201813,0.43962848297213625,0.29098966026587886
0.2636019547198524,0.43962848297213625,0.29246676514032494
0.263457613793975,0.4458204334365325,0.29246676514032494
0.2631336450223081,0.4458204334365325,0.2998522895125554
0.26284664236556793,0.4582043343653251,0.2998522895125554
0.2627793113824765,0.4582043343653251,0.30132939438700146
0.2626050629200843,0.46439628482972134,0.30132939438700146
0.26254269626607457,0.46439628482972134,0.30576070901033975
0.26220458167252114,0.47058823529411764,0.30576070901033975
0.2617049997393272,0.47058823529411764,0.31610044313146235
0.26170201085783007,0.47368421052631576,0.31610044313146235
0.26169989005407746,0.47368421052631576,0.3175775480059084
0.2616119168360147,0.47678018575851394,0.3175775480059084
0.2613279067696893,0.47678018575851394,0.32200886262924666
0.26126358847775233,0.47987616099071206,0.32200886262924666
0.26071698628320594,0.47987616099071206,0.3293943870014771
0.26068905381023916,0.48297213622291024,0.3293943870014771
0.2606032357313024,0.48297213622291024,0.3308714918759232
0.2605417708308641,0.48606811145510836,0.3308714918759232
0.26039407546028176,0.48606811145510836,0.33234859675036926
0.2601050364278911,0.4953560371517028,0.33234859675036926
0.2600425442496685,0.4953560371517028,0.33382570162481534
0.26001168418499293,0.4984520123839009,0.33382570162481534
0.25883149289299395,0.4984520123839009,0.345642540620384
0.2587309579590547,0.5046439628482973,0.345642540620384
0.25869085435276334,0.5046439628482973,0.34859675036927623
0.25857315123700503,0.5108359133126935,0.34859675036927623
0.2583640226805556,0.5108359133126935,0.3515509601181684
0.2582374241440632,0.5139318885448917,0.3515509601181684
0.2576118468095569,0.5139318885448917,0.3604135893648449
0.25758472955959677,0.5170278637770898,0.3604135893648449
0.25710599920473404,0.5170278637770898,0.37370753323485967
0.25702618959470197,0.5201238390092879,0.37370753323485967
0.2564105227545378,0.5201238390092879,0.38847858197932056
0.25637214871774466,0.5232198142414861,0.38847858197932056
0.25620811266269317,0.5232198142414861,0.39438700147710487
0.25617178395297113,0.5263157894736842,0.39438700147710487
0.25566296807970507,0.5263157894736842,0.40472673559822747
0.2556346376228618,0.5294117647058824,0.40472673559822747
0.255596720800103,0.5294117647058824,0.40620384047267355
0.2554167059483625,0.5325077399380805,0.40620384047267355
0.25510254290474066,0.5325077399380805,0.4121122599704579
0.25509150357999405,0.5356037151702786,0.4121122599704579
0.2550905847222882,0.5356037151702786,0.413589364844904
0.25463500070474426,0.544891640866873,0.413589364844904
0.2545565075753768,0.544891640866873,0.41802067946824223
0.2544921823078579,0.5479876160990712,0.41802067946824223
0.25420431118509473,0.5479876160990712,0.42688330871491875
0.2541982684902955,0.5510835913312694,0.42688330871491875
0.2539155553612397,0.5510835913312694,0.4342688330871492
0.2538664896346243,0.5541795665634675,0.4342688330871492
0.2537353919241621,0.5541795665634675,0.4357459379615953
0.2535508334854955,0.5634674922600619,0.4357459379615953
0.25327158058211274,0.5634674922600619,0.4401772525849335
0.25310635528070824,0.5696594427244582,0.4401772525849335
0.2530013693361309,0.5696594427244582,0.44165435745937964
0.2528670515530462,0.5789473684210527,0.44165435745937964
0.2509472885409048,0.5789473684210527,0.465288035450517
0.2509128479953923,0.5820433436532507,0.465288035450517
0.25087327212033034,0.5820433436532507,0.4667651403249631
0.2508696970238497,0.5851393188854489,0.4667651403249631
0.25067564849251683,0.5851393188854489,0.46971935007385524
0.25065936881967255,0.5882352941176471,0.46971935007385524
0.25058161215964597,0.5882352941176471,0.4711964549483013
0.25049755052591643,0.5913312693498453,0.4711964549483013
0.2504469764787764,0.5913312693498453,0.4726735598227474
0.25041242575277206,0.5944272445820433,0.4726735598227474
0.25026569933185877,0.5944272445820433,0.4756277695716396
0.2502063781599081,0.5975232198142415,0.4756277695716396
0.25001844845253235,0.5975232198142415,0.4815361890694239
0.24996116027879775,0.6006191950464397,0.4815361890694239
0.24985409555886737,0.6006191950464397,0.48301329394387
0.24980223896223339,0.6037151702786377,0.48301329394387
0.2493635908384416,0.6037151702786377,0.4933530280649926
0.24932102015223342,0.6068111455108359,0.4933530280649926
0.24844971912213198,0.6068111455108359,0.5096011816838996
0.24844064973714938,0.6099071207430341,0.5096011816838996
0.24802741927430996,0.6099071207430341,0.5199409158050221
0.24790959164534246,0.6130030959752322,0.5199409158050221
0.24670362807058166,0.6130030959752322,0.5361890694239291
0.24649163795400297,0.6191950464396285,0.5361890694239291
0.24637330840139318,0.6191950464396285,0.5376661742983752
0.24632565268547493,0.6222910216718266,0.5376661742983752
0.2459690570241905,0.6222910216718266,0.5450516986706057
0.2457497166858682,0.631578947368421,0.5450516986706057
0.24530422653394746,0.631578947368421,0.552437223042836
0.24506079184416263,0.6346749226006192,0.552437223042836
0.2450474784450507,0.6346749226006192,0.5539143279172821
0.24503991447492293,0.6377708978328174,0.5539143279172821
0.2449408406161375,0.6377708978328174,0.5553914327917282
0.2448701945512429,0.6439628482972136,0.5553914327917282
0.24415252636663135,0.6439628482972136,0.5612998522895125
0.24414998177658975,0.6470588235294118,0.5612998522895125
0.24387944773127304,0.6470588235294118,0.5657311669128509
0.2435046909694815,0.6501547987616099,0.5657311669128509
0.24315418484757148,0.6501547987616099,0.5731166912850812
0.24314001186832787,0.653250773993808,0.5731166912850812
0.24307490709830995,0.653250773993808,0.5745937961595273
0.24277863023255306,0.6594427244582043,0.5745937961595273
0.2427749518415924,0.6594427244582043,0.5775480059084195
0.24265459249993204,0.6625386996904025,0.5775480059084195
0.24237428394105656,0.6625386996904025,0.5849335302806499
0.24222320577957415,0.6656346749226006,0.5849335302806499
0.24214243924505993,0.6656346749226006,0.5864106351550961
0.24196308506065511,0.6687306501547987,0.5864106351550961
0.24195728980750772,0.6687306501547987,0.5893648449039882
0.24166911675505945,0.6718266253869969,0.5893648449039882
0.24103862458927774,0.6718266253869969,0.5952732644017725
0.24079568651566877,0.6749226006191951,0.5952732644017725
0.24062973776368082,0.6749226006191951,0.5997045790251108
0.2405058909489506,0.6842105263157895,0.5997045790251108
0.24003876178212116,0.6842105263157895,0.6056129985228951
0.23988405769063773,0.6873065015479877,0.6056129985228951
0.23966908499942532,0.6873065015479877,0.6085672082717873
0.23927884126595078,0.6904024767801857,0.6085672082717873
0.2389816686957249,0.6904024767801857,0.6129985228951256
0.2389626709484365,0.6965944272445821,0.6129985228951256
0.23872173674880226,0.6965944272445821,0.6159527326440177
0.23858968222496232,0.6996904024767802,0.6159527326440177
0.23850306237257893,0.6996904024767802,0.620384047267356
0.2385017106379431,0.7027863777089783,0.620384047267356
0.23826098972877982,0.7027863777089783,0.621861152141802
0.23818060057185217,0.7058823529411765,0.621861152141802
0.23813818428857794,0.7058823529411765,0.6248153618906942
0.23811516440461467,0.7089783281733746,0.6248153618906942
0.23806872626311523,0.7089783281733746,0.6262924667651403
0.23779235340543084,0.7120743034055728,0.6262924667651403
0.23778709552038688,0.7120743034055728,0.6277695716395865
0.23768028157625773,0.718266253869969,0.6277695716395865
0.23758171084456428,0.718266253869969,0.6322008862629247
0.2374893854730379,0.7244582043343654,0.6322008862629247
0.23693497293274923,0.7244582043343654,0.6366322008862629
0.23679226283069188,0.7306501547987616,0.6366322008862629
0.23638942908202396,0.7306501547987616,0.6410635155096012
0.23605629505487705,0.7337461300309598,0.6410635155096012
0.23585196991102605,0.7337461300309598,0.6425406203840472
0.23584156188927244,0.7368421052631579,0.6425406203840472
0.23503244368358864,0.7368421052631579,0.6528803545051699
0.23500931322004306,0.739938080495356,0.6528803545051699
0.23489503605322073,0.739938080495356,0.654357459379616
0.23479418282287953,0.7492260061919505,0.654357459379616
0.23478605343185635,0.7492260061919505,0.6558345642540621
0.23450335733893768,0.7523219814241486,0.6558345642540621
0.23445925891165068,0.7523219814241486,0.6573116691285081
0.23443661425453102,0.7585139318885449,0.6573116691285081
0.23394022617749002,0.7585139318885449,0.6646971935007385
0.23390024288336267,0.7616099071207431,0.6646971935007385
0.2338162030476794,0.7616099071207431,0.6661742983751846
0.2337824294122103,0.7647058823529411,0.6661742983751846
0.23338274949338902,0.7647058823529411,0.672082717872969
0.23309543318651751,0.7678018575851393,0.672082717872969
0.23305677833716124,0.7678018575851393,0.6735598227474151
0.23297627341386826,0.7708978328173375,0.6735598227474151
0.23260302682067127,0.7708978328173375,0.6794682422451994
0.23240477677594154,0.7739938080495357,0.6794682422451994
0.23238057823229089,0.7739938080495357,0.6824224519940916
0.23231871313265315,0.7770897832817337,0.6824224519940916
0.23224559948171308,0.7770897832817337,0.6838995568685377
0.23224153610543594,0.7801857585139319,0.6838995568685377
0.23145422159190124,0.7801857585139319,0.6957163958641064
0.23131919339164708,0.7832817337461301,0.6957163958641064
0.23088394019879643,0.7832817337461301,0.7001477104874446
0.23073411607204272,0.7894736842105263,0.7001477104874446
0.23068469840223252,0.7894736842105263,0.7016248153618907
0.2305322882762789,0.7925696594427245,0.7016248153618907
0.22914758899813825,0.7925696594427245,0.7208271787296898
0.22909670155534578,0.7956656346749226,0.7208271787296898
0.22889788259141422,0.7956656346749226,0.7223042836041359
0.22878194277059838,0.8018575851393189,0.7223042836041359
0.22850960504078902,0.8018575851393189,0.7267355982274741
0.2285042632922664,0.804953560371517,0.7267355982274741
0.22824901630613062,0.804953560371517,0.7311669128508124
0.2282157310407759,0.8080495356037152,0.7311669128508124
0.22765626268527386,0.8080495356037152,0.741506646971935
0.22705459664115105,0.8142414860681114,0.741506646971935
0.2267971576201461,0.8142414860681114,0.7474150664697193
0.22634133689811184,0.8204334365325078,0.7474150664697193
0.226326036190885,0.8204334365325078,0.7488921713441654
0.22622925437840624,0.8235294117647058,0.7488921713441654
0.22585521665914765,0.8235294117647058,0.7518463810930576
0.22581620714745343,0.826625386996904,0.7518463810930576
0.22545660989032437,0.826625386996904,0.7548005908419497
0.22531146513761224,0.8297213622291022,0.7548005908419497
0.2250765231932754,0.8297213622291022,0.7592319054652881
0.22496806033430894,0.8328173374613003,0.7592319054652881
0.22465506618388276,0.8328173374613003,0.7621861152141802
0.22448886781313995,0.8359133126934984,0.7621861152141802
0.22434943853809833,0.8359133126934984,0.7636632200886263
0.22414910221408188,0.8390092879256966,0.7636632200886263
0.22396354275258945,0.8390092879256966,0.7651403249630724
0.22394019685463432,0.8421052631578947,0.7651403249630724
0.22318000345597586,0.8421052631578947,0.7754800590841949
0.22276115771668423,0.848297213622291,0.7754800590841949
0.22272385117811852,0.848297213622291,0.7769571639586411
0.22206514822943424,0.8637770897832817,0.7769571639586411
0.22168463772008587,0.8637770897832817,0.7828655834564254
0.22167864331509415,0.8668730650154799,0.7828655834564254
0.22112672859322044,0.8668730650154799,0.7917282127031019
0.2206666477771951,0.8730650154798761,0.7917282127031019
0.22053772245835546,0.8730650154798761,0.7961595273264401
0.22045849610360388,0.8792569659442725,0.7961595273264401
0.218700811874462,0.8792569659442725,0.8168389955686853
0.21842401922817942,0.8823529411764706,0.8168389955686853
0.21781294285148203,0.8823529411764706,0.8212703101920237
0.2177986445996697,0.8854489164086687,0.8212703101920237
0.2175005656519877,0.8854489164086687,0.827178729689808
0.2173884515050516,0.8885448916408669,0.827178729689808
0.21633012378066951,0.8885448916408669,0.8360413589364845
0.21626536063184595,0.891640866873065,0.8360413589364845
0.21625176421092548,0.891640866873065,0.8389955686853766
0.2162173686099005,0.8947368421052632,0.8389955686853766
0.21611217178562694,0.8947368421052632,0.8404726735598228
0.21549424354738442,0.9040247678018576,0.8404726735598228
0.2149827762378719,0.9040247678018576,0.8508124076809453
0.21471352172521474,0.9071207430340558,0.8508124076809453
0.21440272664358184,0.9071207430340558,0.8522895125553914
0.21406002929227128,0.9102167182662538,0.8522895125553914
0.21378801313198126,0.9102167182662538,0.8581979320531757
0.21371465397292347,0.913312693498452,0.8581979320531757
0.21347555066200477,0.913312693498452,0.8596750369276218
0.21337881162352942,0.9164086687306502,0.8596750369276218
0.21282304204844915,0.9164086687306502,0.8626292466765141
0.2126190347312629,0.9195046439628483,0.8626292466765141
0.21234519115112552,0.9195046439628483,0.8641063515509602
0.2122126517947729,0.9226006191950464,0.8641063515509602
0.21168063871351847,0.9226006191950464,0.8700147710487445
0.21166602901981424,0.9256965944272446,0.8700147710487445
0.20862402031554853,0.9256965944272446,0.8847858197932054
0.2077022229386396,0.934984520123839,0.8847858197932054
0.20524635788879989,0.934984520123839,0.8936484490398818
0.2050255369917731,0.9380804953560371,0.8936484490398818
0.20496384121248515,0.9380804953560371,0.8951255539143279
0.20491170969327857,0.9411764705882353,0.8951255539143279
0.20479271132643526,0.9411764705882353,0.896602658788774
0.2047325796980508,0.9442724458204335,0.896602658788774
0.2022043157678356,0.9442724458204335,0.9069423929098966
0.20195326085642482,0.9504643962848297,0.9069423929098966
0.2014203218248379,0.9504643962848297,0.9098966026587888
0.2012678777957685,0.9535603715170279,0.9098966026587888
0.20063761828690288,0.9535603715170279,0.912850812407681
0.20021256568339965,0.9566563467492261,0.912850812407681
0.19897672540686254,0.9566563467492261,0.9231905465288035
0.19874107286445608,0.9597523219814241,0.9231905465288035
0.19745977430408287,0.9597523219814241,0.9290989660265879
0.19719483731965645,0.9659442724458205,0.9290989660265879
0.19407179986451698,0.9659442724458205,0.9423929098966026
0.19288566111433614,0.9721362229102167,0.9423929098966026
0.19241942423543335,0.9721362229102167,0.9453471196454948
0.1918491159632567,0.978328173374613,0.9453471196454948
0.18780102945335853,0.978328173374613,0.9630723781388478
0.1875309794731029,0.9845201238390093,0.9630723781388478
0.18683736669445658,0.9845201238390093,0.9645494830132939
0.18656414328192814,0.9876160990712074,0.9645494830132939
0.1806056182903998,0.9876160990712074,0.9763663220088626
0.17989073012616907,0.9907120743034056,0.9763663220088626
0.17946319103818517,0.9907120743034056,0.9778434268833087
0.1791882838861486,0.9938080495356038,0.9778434268833087
0.17500642350304926,0.9938080495356038,0.9867060561299852
0.1742598116822783,0.9969040247678018,0.9867060561299852
0.1508515199691437,0.9969040247678018,0.9955686853766618
0.14867865560931262,1.0,0.9955686853766618
0.13785542334311354,1.0,1.0
