From Initial
1,-0.7846358972872101,GNB
1,-0.7846358972872101,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.16955587729748223,DT
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.5773424658103254,RF
1,-0.1462054092452767,GNB
1,-0.7846358972872101,GNB
1,-0.7846358972872101,GNB
1,-0.7846358972872101,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4348543673883346,ET
1,-0.4214097750487459,GNB
1,-0.38497924861282895,RF
1,-0.2948782334902882,RF
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.6688454688672693,ET
1,-0.7720816270972569,ET
1,-0.7581200179148705,ET
1,-0.5199412789399921,RF
1,-0.1741243998227564,RF
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.7846358972872101,GNB
1,-0.7846358972872101,GNB
1,-0.7846358972872101,GNB
1,-0.7846358972872101,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4717653213643399,ET
1,-0.4240771643861919,ET
1,-0.4214097750487459,GNB
1,-0.7268257604209429,RF
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.7123722661283154,ET
1,-0.8197237031687369,ET
1,-0.4214097750487459,GNB
1,-0.2800887909872989,ET
1,-0.15201142671159262,RF
1,-0.7846358972872101,GNB
1,-0.5562519106435626,ET
1,-0.5876681970498878,ET
1,-0.1462054092452767,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.1462054092452767,GNB
1,-0.19743322103360994,ET
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.029310876779772843,RF
1,-0.19943763203594111,ET
1,-0.7846358972872101,GNB
1,-0.024642838919827437,DT
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.7846358972872101,GNB
1,-0.8928690608397164,ET
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.42989104524942157,ET
1,-0.9160594164657412,ET
1,-0.16955587729748223,DT
1,-0.25919697316993995,RF
1,-0.4214097750487459,GNB
1,-0.4214097750487459,GNB
1,-0.07476206583248368,RF
